city,date,prodcode,quantity,weight_lb,price_usd
Los Angeles,Jan 12,3302,156,18.701856012502688,2.80836141576292
Los Angeles,Jan 12,4240,420,6.991700394684449,2.898196970240679
Los Angeles,Jan 12,4131,264,9.794711024593562,0.5900298586464487
Los Angeles,Jan 12,4081,475,4.581272959848866,0.6542967262328603
Los Angeles,Jan 12,4323,393,6.817939854320139,1.371855480200611
Los Angeles,Jan 12,4011,274,15.813991907937453,1.4483988856198267
Los Angeles,Jan 12,4159,420,21.86831979574636,0.7556245477870107
Los Angeles,Jan 12,4011,246,18.676928212773056,2.497226034710184
Los Angeles,Jan 12,4062,252,16.0197110994719,0.6192625543451868
Los Angeles,Jan 12,4650,370,12.591868250491098,2.816166279325262
Los Angeles,Jan 12,3302,276,5.825437704427168,1.9564363505458462
Los Angeles,Jan 12,3302,385,21.646408119285482,2.658446078898851
Los Angeles,Jan 12,4796,274,18.51654233080335,3.1295123775606046
Los Angeles,Jan 12,4796,366,21.37208654554561,2.0403927572304386
Los Angeles,Jan 12,4159,309,12.586956259515137,3.1595788591192107
Los Angeles,Jan 12,4131,462,16.932756087975577,1.4215978339896538
Los Angeles,Jan 12,4796,476,17.957270384021104,1.338682503916789
Los Angeles,Jan 12,4159,485,12.128254022216426,3.2130467184586453
Los Angeles,Jan 12,4404,193,12.50896421247162,1.2180169487372041
Los Angeles,Jan 12,4011,273,16.153305178461597,2.749270154174883
Los Angeles,Jan 12,4240,267,11.638728104205804,1.3618286189273932
Los Angeles,Jan 12,4958,163,8.023061877908185,2.466160406195559
Los Angeles,Jan 12,4323,313,12.81476818267256,2.643250805861317
Los Angeles,Jan 12,4159,474,13.867069600010291,1.3027583151240834
Los Angeles,Jan 12,4134,136,15.2703044638969,0.5643223030609079
Los Angeles,Jan 12,4404,363,21.13287275512703,1.7107748286332936
Los Angeles,Jan 12,4159,171,7.5638696433510635,2.1939965265453796
Los Angeles,Jan 12,4404,199,7.441915121022612,1.765960273577366
Los Angeles,Jan 12,4412,332,7.271115742763505,1.4919854625593871
Los Angeles,Jan 12,4323,139,10.813705697841943,1.9707775772083553
Los Angeles,Jan 12,4225,366,10.648682039696723,1.1782563104177826
Los Angeles,Jan 12,3302,348,9.949121276382357,1.3459049617056735
Los Angeles,Jan 12,3302,450,13.446531095309185,0.6116597363259644
Los Angeles,Jan 12,4081,179,9.585948994755746,2.003007930191234
Los Angeles,Jan 12,4012,228,9.634483949514106,1.7007739417720587
Los Angeles,Jan 12,4404,264,8.270319660520181,3.2306944070267494
Los Angeles,Jan 12,4134,471,14.562572452658788,0.6863120045280084
Los Angeles,Jan 12,4650,117,5.459893858013675,2.305878368217964
Los Angeles,Jan 12,4796,177,4.878709626058117,1.9082065415685066
Los Angeles,Jan 12,4323,388,3.824008070863784,0.56294219592819
Los Angeles,Jan 12,4650,122,3.7091769466642295,1.059904510807246
Los Angeles,Jan 12,4030,493,15.862741137668491,2.2941899935947734
Los Angeles,Jan 12,4131,110,21.420953262317926,1.9757987978635358
Los Angeles,Jan 12,4062,304,17.89210595339537,3.0021180948358963
Los Angeles,Jan 12,4958,446,15.16186436736025,2.413405951589812
Los Angeles,Jan 12,4012,220,15.864713721349837,1.9628619732800874
Los Angeles,Jan 12,4272,348,9.044332480523735,1.3948618224356324
Los Angeles,Jan 12,4404,326,14.952284810272978,1.6428206305252389
Los Angeles,Jan 12,4131,279,9.917147471988574,0.9715644785435871
Los Angeles,Jan 12,4062,477,4.6609818113502115,1.5944746067514644
Los Angeles,Jan 12,4081,254,17.719397568609565,1.2934739306918346
Los Angeles,Jan 12,4159,238,19.388031689496714,3.1495468384353447
Los Angeles,Jan 12,4240,478,10.450831165304407,1.2437161050736905
Los Angeles,Jan 12,4030,137,15.050215710559861,2.57326146356063
Los Angeles,Jan 12,4225,454,13.608243596600369,0.7361268801148981
Los Angeles,Jan 12,4012,219,19.902707731351256,1.56972473267233
Los Angeles,Jan 12,4030,163,10.03308633971028,1.148162217240315
Los Angeles,Jan 12,4240,144,10.050494295731188,2.9671997318044308
Los Angeles,Jan 12,4012,132,8.299349714955316,1.7141323333606124
Los Angeles,Jan 12,4958,192,4.123185624415055,1.4328477822826244
Los Angeles,Jan 12,4796,445,16.58422675775364,1.6846805605571717
Los Angeles,Jan 12,4225,265,19.817072618659587,0.9800889627193101
Los Angeles,Jan 12,4131,385,13.213955403398723,2.2800988920615057
Los Angeles,Jan 12,4078,472,4.805286052357406,2.665840664948337
Los Angeles,Jan 12,4159,222,20.089493792830037,3.0299497429048645
Los Angeles,Jan 12,4030,396,10.050984574202449,2.2279132211813706
Los Angeles,Jan 12,4225,362,4.778166936058551,2.284386761207134
Los Angeles,Jan 12,4134,222,20.012099424516784,2.3706764937494884
Los Angeles,Jan 12,4404,108,11.034451461210848,3.1074984861887063
Los Angeles,Jan 12,3302,253,10.782796205719933,3.278677440842148
Los Angeles,Jan 12,4958,201,10.461123016290367,1.2609201637213119
Los Angeles,Jan 12,4062,313,8.420339142438024,1.3498187972698361
Los Angeles,Jan 12,4412,367,4.9961200483609,3.0568976975162516
Los Angeles,Jan 12,4958,217,17.851287566870454,1.5765948740416207
Los Angeles,Jan 12,4134,288,18.848356147855522,2.539752144669183
Los Angeles,Jan 12,4272,252,6.020806312980131,2.859923664259259
Los Angeles,Jan 12,4309,140,11.253271455923096,0.8708911875844934
Los Angeles,Jan 12,4081,171,7.205080225365237,2.872500064503402
Los Angeles,Jan 12,4958,438,3.8422308710869406,2.354607530415524
Los Angeles,Jan 12,4081,289,17.42728507765569,0.5755218680249528
Los Angeles,Jan 12,4404,451,7.682188604446129,0.8467662258306519
Los Angeles,Jan 12,4240,437,12.20054716174491,1.7247097065672279
Los Angeles,Jan 12,4062,169,4.863249313365668,2.827658279403113
Los Angeles,Jan 12,4159,390,11.64925171607174,1.471985077613499
Los Angeles,Jan 12,4404,270,19.04224062561989,1.36038665457163
Los Angeles,Jan 12,4272,334,2.478562535531819,3.0436193222529258
Los Angeles,Jan 12,4323,407,21.89116397420876,1.6683523608488031
Los Angeles,Jan 12,4030,471,17.82234545829706,2.111047749302816
Los Angeles,Jan 12,4323,423,7.154870850918815,1.2330972497700714
Los Angeles,Jan 12,4225,477,16.862362840911373,0.919231530756224
Los Angeles,Jan 12,4272,219,11.372501574316994,1.0919083280139603
Los Angeles,Jan 12,4131,100,2.9020319834817205,2.007814182445873
Los Angeles,Jan 12,3302,176,14.281160110700876,3.177997369912919
Los Angeles,Jan 12,4225,398,10.125269848620519,1.7049128455808387
Los Angeles,Jan 12,4323,354,21.93318038741127,2.858222279127222
Los Angeles,Jan 12,4078,302,10.96324207452126,0.7691722381394357
Los Angeles,Jan 12,4404,111,2.396602939348668,2.6131319522508423
Los Angeles,Jan 12,4078,124,2.70377037236467,1.2816938948933967
Los Angeles,Jan 12,4796,168,8.212101081293078,2.0056949292309585
Los Angeles,Jan 12,4081,498,4.661866506980733,0.6739467008854263
Los Angeles,Jan 12,4404,412,4.467651972919703,2.6653995839995335
Los Angeles,Jan 12,4323,309,11.15056497133337,3.0539502449217255
Los Angeles,Jan 12,4323,117,10.317385635850952,2.601286442903802
Los Angeles,Jan 12,4225,208,7.5724946720059965,0.817883267486468
Los Angeles,Jan 12,4958,146,9.947992156073452,3.1503728211508135
Los Angeles,Jan 12,4225,389,13.215520878462122,1.0409523294772953
Los Angeles,Jan 12,4272,262,6.808519901474939,2.756458400934935
Los Angeles,Jan 12,4225,455,3.1389659306034448,2.395987501437776
Los Angeles,Jan 12,3302,252,21.34035434909165,1.7003844895050861
Los Angeles,Jan 12,4323,271,5.363374563260004,2.622146829508711
Los Angeles,Jan 12,4958,115,14.108429339528085,1.6910448370152154
Los Angeles,Jan 12,4309,280,20.78271184177138,2.183586747106165
Los Angeles,Jan 12,4011,378,21.834822444664315,1.4296324513969012
Los Angeles,Jan 12,4062,424,13.910314788902179,2.3278233585995625
Los Angeles,Jan 12,3302,161,17.939441521512347,1.534573197318241
Los Angeles,Jan 12,4011,321,3.9373716189526027,2.947576166316867
Los Angeles,Jan 12,4159,275,4.237018595123664,1.6677402407629416
Los Angeles,Jan 12,4081,392,4.7818521705456085,1.8035322582698428
Los Angeles,Jan 12,4011,269,6.666432438325137,2.995609721762594
Los Angeles,Jan 12,4159,280,8.837075469596313,2.343227987305727
Los Angeles,Jan 12,4062,403,14.230245528183879,0.5773529023979791
Los Angeles,Jan 12,4225,198,6.08841479215771,2.352786915388424
Los Angeles,Jan 12,4225,289,7.776990352524445,1.2138160538859666
Los Angeles,Jan 12,4796,191,3.801434857118875,3.2052591745858083
Los Angeles,Jan 12,4272,279,14.841094212327153,1.7796456103213132
Los Angeles,Jan 12,4272,462,19.176918526599184,2.388735466357321
Los Angeles,Jan 12,4309,481,17.408190674334765,0.8241771478904412
Los Angeles,Jan 12,4159,335,14.165423259837555,1.1184948050184176
Los Angeles,Jan 12,4309,358,15.330708537204192,3.1550397770013663
Los Angeles,Jan 12,4404,478,16.98886813861318,2.1120881901122632
Los Angeles,Jan 12,3302,394,11.039888195367531,1.670659536216408
Los Angeles,Jan 12,4240,481,6.303105600271374,2.1444376538973304
Los Angeles,Jan 12,4404,373,7.346757117751986,0.9130403353017755
Los Angeles,Jan 12,4078,203,10.788904218003154,1.9194107876508497
Los Angeles,Jan 12,4412,387,4.153137655928731,1.0623249742318877
Los Angeles,Jan 12,4323,296,2.856027109967545,1.2113676452543587
Los Angeles,Jan 12,4958,464,14.741491165105254,2.7733848348842005
Los Angeles,Jan 28,4134,315,15.635404049325736,1.9836928703123706
Los Angeles,Jan 28,4011,429,21.3899470790755,2.0970579868415373
Los Angeles,Jan 28,4062,365,4.941164538590238,1.9217355074477382
Los Angeles,Jan 28,4159,287,11.12091659437865,2.0097676967969167
Los Angeles,Jan 28,4404,444,11.893485142057763,1.6036268397117965
Los Angeles,Jan 28,4958,410,12.943815349508078,2.204458645381965
Los Angeles,Jan 28,4078,253,11.235399660049007,1.273747041891329
Los Angeles,Jan 28,3302,495,5.594285622611642,2.328422234405298
Los Angeles,Jan 28,4404,185,16.35383744966239,2.381652958702762
Los Angeles,Jan 28,4404,490,20.139218416251243,2.0746409513638358
Los Angeles,Jan 28,4323,280,7.9477306207641965,1.3975819331360981
Los Angeles,Jan 28,4272,224,17.348082178784537,2.5943145975004884
Los Angeles,Jan 28,4081,444,20.60538651822135,2.879386866069399
Los Angeles,Jan 28,4159,383,2.3964717927388848,1.5634374388726429
Los Angeles,Jan 28,4412,323,12.109530464885758,1.7634196147089825
Los Angeles,Jan 28,4030,196,7.3358873789664365,2.9442155107506554
Los Angeles,Jan 28,4012,310,11.350313880341128,1.6743310165009462
Los Angeles,Jan 28,4012,402,10.267448166571558,1.8836683012894355
Los Angeles,Jan 28,4240,300,18.73917512460612,1.9352077460614967
Los Angeles,Jan 28,4272,291,4.851145031722263,0.6588184246327728
Los Angeles,Jan 28,4240,301,19.416720747994262,1.6370313722407446
Los Angeles,Jan 28,4404,344,9.968340920843184,1.8157786956988275
Los Angeles,Jan 28,4650,297,14.476192015269772,2.0815549067454415
Los Angeles,Jan 28,4078,178,4.744587438553572,2.399567095807288
Los Angeles,Jan 28,4796,305,19.65715341172181,2.4262679615174423
Los Angeles,Jan 28,4650,455,14.878289258852602,2.999307787290309
Los Angeles,Jan 28,4011,130,12.337451577000321,2.381601982470602
Los Angeles,Jan 28,4958,287,14.702326194895432,1.9910164629225622
Los Angeles,Jan 28,4323,447,21.299417101731525,1.405327227851376
Los Angeles,Jan 28,4012,231,17.867990808095783,0.6220105231739581
Los Angeles,Jan 28,4323,338,20.990176484594123,0.9076142308884301
Los Angeles,Jan 28,4240,288,15.296945029683412,1.9303008584072816
Los Angeles,Jan 28,4134,404,11.224186371359975,1.9550406044698323
Los Angeles,Jan 28,4030,312,20.90198606909253,0.8668626342085191
Los Angeles,Jan 28,4131,488,15.45463609499857,1.2543679740745575
Los Angeles,Jan 28,4240,480,9.124006115878002,1.0023916306206957
Los Angeles,Jan 28,4240,330,9.064873106218876,1.3183398729423061
Los Angeles,Jan 28,4012,153,2.509818961331621,0.9694676884217188
Los Angeles,Jan 28,3302,201,11.13555556270294,1.729497036500834
Los Angeles,Jan 28,4240,498,12.302661416679621,1.1332184075261467
Los Angeles,Jan 28,4062,263,3.3925394127145414,0.7644879798870534
Los Angeles,Jan 28,4796,188,16.893680331390353,2.9487090577720667
Los Angeles,Jan 28,4323,239,5.232036516675726,1.138988121773582
Los Angeles,Jan 28,4159,328,9.013642076263205,1.1078030136530288
Los Angeles,Jan 28,3302,112,9.737930093053729,1.4205231591011398
Los Angeles,Jan 28,4081,107,20.40361491893418,1.4583470726036467
Los Angeles,Jan 28,4272,234,14.815439020982014,2.6653811988770033
Los Angeles,Jan 28,4404,202,19.291181905101986,2.1259186082286763
Los Angeles,Jan 28,4078,109,10.374852671427654,0.9958247137954459
Los Angeles,Jan 28,4081,407,16.14982365272008,2.7867646279744807
Los Angeles,Jan 28,4062,413,6.106106800818816,3.0854117727256383
Los Angeles,Jan 28,4650,378,12.650707881385461,1.2443207985023037
Los Angeles,Jan 28,4134,120,20.015928561612967,2.6164400929817933
Los Angeles,Jan 28,4650,364,7.95477629811503,1.1119310217443854
Los Angeles,Jan 28,4309,405,8.251428274437785,2.8304191422765146
Los Angeles,Jan 28,4309,228,10.709573445655407,1.380539520655293
Los Angeles,Jan 28,4081,261,19.75662208069116,2.6581736475462097
Los Angeles,Jan 28,4240,113,15.674469092162328,0.881801264663227
Los Angeles,Jan 28,4078,297,10.86827898863703,2.872791290760506
Los Angeles,Jan 28,3302,156,18.701856012502688,2.80836141576292
Los Angeles,Jan 28,4240,420,6.991700394684449,2.898196970240679
Los Angeles,Jan 28,4131,264,9.794711024593562,0.5900298586464487
Los Angeles,Jan 28,4081,475,4.581272959848866,0.6542967262328603
Los Angeles,Jan 28,4323,393,6.817939854320139,1.371855480200611
Los Angeles,Jan 28,4011,274,15.813991907937453,1.4483988856198267
Los Angeles,Jan 28,4159,420,21.86831979574636,0.7556245477870107
Los Angeles,Jan 28,4011,246,18.676928212773056,2.497226034710184
Los Angeles,Jan 28,4062,252,16.0197110994719,0.6192625543451868
Los Angeles,Jan 28,4650,370,12.591868250491098,2.816166279325262
Los Angeles,Jan 28,3302,276,5.825437704427168,1.9564363505458462
Los Angeles,Jan 28,3302,385,21.646408119285482,2.658446078898851
Los Angeles,Jan 28,4796,274,18.51654233080335,3.1295123775606046
Los Angeles,Jan 28,4796,366,21.37208654554561,2.0403927572304386
Los Angeles,Jan 28,4159,309,12.586956259515137,3.1595788591192107
Los Angeles,Jan 28,4131,462,16.932756087975577,1.4215978339896538
Los Angeles,Jan 28,4796,476,17.957270384021104,1.338682503916789
Los Angeles,Jan 28,4159,485,12.128254022216426,3.2130467184586453
Los Angeles,Jan 28,4404,193,12.50896421247162,1.2180169487372041
Los Angeles,Jan 28,4011,273,16.153305178461597,2.749270154174883
Los Angeles,Jan 28,4240,267,11.638728104205804,1.3618286189273932
Los Angeles,Jan 28,4958,163,8.023061877908185,2.466160406195559
Los Angeles,Jan 28,4323,313,12.81476818267256,2.643250805861317
Los Angeles,Jan 28,4159,474,13.867069600010291,1.3027583151240834
Los Angeles,Jan 28,4134,136,15.2703044638969,0.5643223030609079
Los Angeles,Jan 28,4404,363,21.13287275512703,1.7107748286332936
Los Angeles,Jan 28,4159,171,7.5638696433510635,2.1939965265453796
Los Angeles,Jan 28,4404,199,7.441915121022612,1.765960273577366
Los Angeles,Jan 28,4412,332,7.271115742763505,1.4919854625593871
Los Angeles,Jan 28,4323,139,10.813705697841943,1.9707775772083553
Los Angeles,Jan 28,4225,366,10.648682039696723,1.1782563104177826
Los Angeles,Jan 28,3302,348,9.949121276382357,1.3459049617056735
Los Angeles,Jan 28,3302,450,13.446531095309185,0.6116597363259644
Los Angeles,Jan 28,4081,179,9.585948994755746,2.003007930191234
Los Angeles,Jan 28,4012,228,9.634483949514106,1.7007739417720587
Los Angeles,Jan 28,4404,264,8.270319660520181,3.2306944070267494
Los Angeles,Jan 28,4134,471,14.562572452658788,0.6863120045280084
Los Angeles,Jan 28,4650,117,5.459893858013675,2.305878368217964
Los Angeles,Jan 28,4796,177,4.878709626058117,1.9082065415685066
Los Angeles,Jan 28,4323,388,3.824008070863784,0.56294219592819
Los Angeles,Jan 28,4650,122,3.7091769466642295,1.059904510807246
Los Angeles,Jan 28,4030,493,15.862741137668491,2.2941899935947734
Los Angeles,Jan 28,4131,110,21.420953262317926,1.9757987978635358
Los Angeles,Jan 28,4062,304,17.89210595339537,3.0021180948358963
Los Angeles,Jan 28,4958,446,15.16186436736025,2.413405951589812
Los Angeles,Jan 28,4012,220,15.864713721349837,1.9628619732800874
Los Angeles,Jan 28,4272,348,9.044332480523735,1.3948618224356324
Los Angeles,Jan 28,4404,326,14.952284810272978,1.6428206305252389
Los Angeles,Jan 28,4131,279,9.917147471988574,0.9715644785435871
Los Angeles,Jan 28,4062,477,4.6609818113502115,1.5944746067514644
Los Angeles,Jan 28,4081,254,17.719397568609565,1.2934739306918346
Los Angeles,Jan 28,4159,238,19.388031689496714,3.1495468384353447
Los Angeles,Jan 28,4240,478,10.450831165304407,1.2437161050736905
Los Angeles,Jan 28,4030,137,15.050215710559861,2.57326146356063
Los Angeles,Jan 28,4225,454,13.608243596600369,0.7361268801148981
Los Angeles,Jan 28,4012,219,19.902707731351256,1.56972473267233
Los Angeles,Jan 28,4030,163,10.03308633971028,1.148162217240315
Los Angeles,Jan 28,4240,144,10.050494295731188,2.9671997318044308
Los Angeles,Jan 28,4012,132,8.299349714955316,1.7141323333606124
Los Angeles,Jan 28,4958,192,4.123185624415055,1.4328477822826244
Los Angeles,Jan 28,4796,445,16.58422675775364,1.6846805605571717
Los Angeles,Jan 28,4225,265,19.817072618659587,0.9800889627193101
Los Angeles,Jan 28,4131,385,13.213955403398723,2.2800988920615057
Los Angeles,Jan 28,4078,472,4.805286052357406,2.665840664948337
Los Angeles,Jan 28,4159,222,20.089493792830037,3.0299497429048645
Los Angeles,Jan 28,4030,396,10.050984574202449,2.2279132211813706
Los Angeles,Jan 28,4225,362,4.778166936058551,2.284386761207134
Los Angeles,Jan 28,4134,222,20.012099424516784,2.3706764937494884
Los Angeles,Jan 28,4404,108,11.034451461210848,3.1074984861887063
Los Angeles,Jan 28,3302,253,10.782796205719933,3.278677440842148
Los Angeles,Jan 28,4958,201,10.461123016290367,1.2609201637213119
Los Angeles,Jan 28,4062,313,8.420339142438024,1.3498187972698361
Los Angeles,Jan 28,4412,367,4.9961200483609,3.0568976975162516
Los Angeles,Jan 28,4958,217,17.851287566870454,1.5765948740416207
Los Angeles,Jan 28,4134,288,18.848356147855522,2.539752144669183
Los Angeles,Jan 28,4272,252,6.020806312980131,2.859923664259259
Los Angeles,Jan 28,4309,140,11.253271455923096,0.8708911875844934
Los Angeles,Jan 28,4081,171,7.205080225365237,2.872500064503402
Los Angeles,Jan 28,4958,438,3.8422308710869406,2.354607530415524
Los Angeles,Jan 28,4081,289,17.42728507765569,0.5755218680249528
Los Angeles,Jan 28,4404,451,7.682188604446129,0.8467662258306519
Los Angeles,Jan 28,4240,437,12.20054716174491,1.7247097065672279
Los Angeles,Jan 28,4062,169,4.863249313365668,2.827658279403113
Los Angeles,Jan 28,4159,390,11.64925171607174,1.471985077613499
Los Angeles,Jan 28,4404,270,19.04224062561989,1.36038665457163
Los Angeles,Jan 28,4272,334,2.478562535531819,3.0436193222529258
Los Angeles,Jan 28,4323,407,21.89116397420876,1.6683523608488031
Los Angeles,Jan 28,4030,471,17.82234545829706,2.111047749302816
Los Angeles,Jan 28,4323,423,7.154870850918815,1.2330972497700714
Los Angeles,Jan 28,4225,477,16.862362840911373,0.919231530756224
Los Angeles,Jan 28,4272,219,11.372501574316994,1.0919083280139603
Los Angeles,Jan 28,4131,100,2.9020319834817205,2.007814182445873
Los Angeles,Jan 28,3302,176,14.281160110700876,3.177997369912919
Los Angeles,Jan 28,4225,398,10.125269848620519,1.7049128455808387
Los Angeles,Jan 28,4323,354,21.93318038741127,2.858222279127222
Los Angeles,Jan 28,4078,302,10.96324207452126,0.7691722381394357
Los Angeles,Jan 28,4404,111,2.396602939348668,2.6131319522508423
Los Angeles,Jan 28,4078,124,2.70377037236467,1.2816938948933967
Los Angeles,Jan 28,4796,168,8.212101081293078,2.0056949292309585
Los Angeles,Jan 28,4081,498,4.661866506980733,0.6739467008854263
Los Angeles,Jan 28,4404,412,4.467651972919703,2.6653995839995335
Los Angeles,Jan 28,4323,309,11.15056497133337,3.0539502449217255
Los Angeles,Jan 28,4323,117,10.317385635850952,2.601286442903802
Los Angeles,Jan 28,4225,208,7.5724946720059965,0.817883267486468
Los Angeles,Jan 28,4958,146,9.947992156073452,3.1503728211508135
Los Angeles,Jan 28,4225,389,13.215520878462122,1.0409523294772953
Los Angeles,Jan 28,4272,262,6.808519901474939,2.756458400934935
Los Angeles,Jan 28,4225,455,3.1389659306034448,2.395987501437776
Los Angeles,Jan 28,3302,252,21.34035434909165,1.7003844895050861
Los Angeles,Jan 28,4323,271,5.363374563260004,2.622146829508711
Los Angeles,Jan 28,4958,115,14.108429339528085,1.6910448370152154
Los Angeles,Jan 28,4309,280,20.78271184177138,2.183586747106165
Los Angeles,Jan 28,4011,378,21.834822444664315,1.4296324513969012
Los Angeles,Jan 28,4062,424,13.910314788902179,2.3278233585995625
Los Angeles,Jan 28,3302,161,17.939441521512347,1.534573197318241
Los Angeles,Jan 28,4011,321,3.9373716189526027,2.947576166316867
Los Angeles,Jan 28,4159,275,4.237018595123664,1.6677402407629416
Los Angeles,Jan 28,4081,392,4.7818521705456085,1.8035322582698428
Los Angeles,Jan 28,4011,269,6.666432438325137,2.995609721762594
Los Angeles,Jan 28,4159,280,8.837075469596313,2.343227987305727
Los Angeles,Jan 28,4062,403,14.230245528183879,0.5773529023979791
Los Angeles,Jan 28,4225,198,6.08841479215771,2.352786915388424
Los Angeles,Jan 28,4225,289,7.776990352524445,1.2138160538859666
Los Angeles,Jan 28,4796,191,3.801434857118875,3.2052591745858083
Los Angeles,Jan 28,4272,279,14.841094212327153,1.7796456103213132
Los Angeles,Jan 28,4272,462,19.176918526599184,2.388735466357321
Los Angeles,Jan 28,4309,481,17.408190674334765,0.8241771478904412
Los Angeles,Jan 28,4159,335,14.165423259837555,1.1184948050184176
Los Angeles,Jan 28,4309,358,15.330708537204192,3.1550397770013663
Los Angeles,Jan 28,4404,478,16.98886813861318,2.1120881901122632
Los Angeles,Jan 28,3302,394,11.039888195367531,1.670659536216408
Los Angeles,Jan 28,4240,481,6.303105600271374,2.1444376538973304
Los Angeles,Jan 28,4404,373,7.346757117751986,0.9130403353017755
Los Angeles,Jan 28,4078,203,10.788904218003154,1.9194107876508497
Los Angeles,Jan 28,4412,387,4.153137655928731,1.0623249742318877
Los Angeles,Jan 28,4323,296,2.856027109967545,1.2113676452543587
Los Angeles,Jan 28,4958,464,14.741491165105254,2.7733848348842005
Los Angeles,Jan 3,4134,315,15.635404049325736,1.9836928703123706
Los Angeles,Jan 3,4011,429,21.3899470790755,2.0970579868415373
Los Angeles,Jan 3,4062,365,4.941164538590238,1.9217355074477382
Los Angeles,Jan 3,4159,287,11.12091659437865,2.0097676967969167
Los Angeles,Jan 3,4404,444,11.893485142057763,1.6036268397117965
Los Angeles,Jan 3,4958,410,12.943815349508078,2.204458645381965
Los Angeles,Jan 3,4078,253,11.235399660049007,1.273747041891329
Los Angeles,Jan 3,3302,495,5.594285622611642,2.328422234405298
Los Angeles,Jan 3,4404,185,16.35383744966239,2.381652958702762
Los Angeles,Jan 3,4404,490,20.139218416251243,2.0746409513638358
Los Angeles,Jan 3,4323,280,7.9477306207641965,1.3975819331360981
Los Angeles,Jan 3,4272,224,17.348082178784537,2.5943145975004884
Los Angeles,Jan 3,4081,444,20.60538651822135,2.879386866069399
Los Angeles,Jan 3,4159,383,2.3964717927388848,1.5634374388726429
Los Angeles,Jan 3,4412,323,12.109530464885758,1.7634196147089825
Los Angeles,Jan 3,4030,196,7.3358873789664365,2.9442155107506554
Los Angeles,Jan 3,4012,310,11.350313880341128,1.6743310165009462
Los Angeles,Jan 3,4012,402,10.267448166571558,1.8836683012894355
Los Angeles,Jan 3,4240,300,18.73917512460612,1.9352077460614967
Los Angeles,Jan 3,4272,291,4.851145031722263,0.6588184246327728
Los Angeles,Jan 3,4240,301,19.416720747994262,1.6370313722407446
Los Angeles,Jan 3,4404,344,9.968340920843184,1.8157786956988275
Los Angeles,Jan 3,4650,297,14.476192015269772,2.0815549067454415
Los Angeles,Jan 3,4078,178,4.744587438553572,2.399567095807288
Los Angeles,Jan 3,4796,305,19.65715341172181,2.4262679615174423
Los Angeles,Jan 3,4650,455,14.878289258852602,2.999307787290309
Los Angeles,Jan 3,4011,130,12.337451577000321,2.381601982470602
Los Angeles,Jan 3,4958,287,14.702326194895432,1.9910164629225622
Los Angeles,Jan 3,4323,447,21.299417101731525,1.405327227851376
Los Angeles,Jan 3,4012,231,17.867990808095783,0.6220105231739581
Los Angeles,Jan 3,4323,338,20.990176484594123,0.9076142308884301
Los Angeles,Jan 3,4240,288,15.296945029683412,1.9303008584072816
Los Angeles,Jan 3,4134,404,11.224186371359975,1.9550406044698323
Los Angeles,Jan 3,4030,312,20.90198606909253,0.8668626342085191
Los Angeles,Jan 3,4131,488,15.45463609499857,1.2543679740745575
Los Angeles,Jan 3,4240,480,9.124006115878002,1.0023916306206957
Los Angeles,Jan 3,4240,330,9.064873106218876,1.3183398729423061
Los Angeles,Jan 3,4012,153,2.509818961331621,0.9694676884217188
Los Angeles,Jan 3,3302,201,11.13555556270294,1.729497036500834
Los Angeles,Jan 3,4240,498,12.302661416679621,1.1332184075261467
Los Angeles,Jan 3,4062,263,3.3925394127145414,0.7644879798870534
Los Angeles,Jan 3,4796,188,16.893680331390353,2.9487090577720667
Los Angeles,Jan 3,4323,239,5.232036516675726,1.138988121773582
Los Angeles,Jan 3,4159,328,9.013642076263205,1.1078030136530288
Los Angeles,Jan 3,3302,112,9.737930093053729,1.4205231591011398
Los Angeles,Jan 3,4081,107,20.40361491893418,1.4583470726036467
Los Angeles,Jan 3,4272,234,14.815439020982014,2.6653811988770033
Los Angeles,Jan 3,4404,202,19.291181905101986,2.1259186082286763
Los Angeles,Jan 3,4078,109,10.374852671427654,0.9958247137954459
Los Angeles,Jan 3,4081,407,16.14982365272008,2.7867646279744807
Los Angeles,Jan 3,4062,413,6.106106800818816,3.0854117727256383
Los Angeles,Jan 3,4650,378,12.650707881385461,1.2443207985023037
Los Angeles,Jan 3,4134,120,20.015928561612967,2.6164400929817933
Los Angeles,Jan 3,4650,364,7.95477629811503,1.1119310217443854
Los Angeles,Jan 3,4309,405,8.251428274437785,2.8304191422765146
Los Angeles,Jan 3,4309,228,10.709573445655407,1.380539520655293
Los Angeles,Jan 3,4081,261,19.75662208069116,2.6581736475462097
Los Angeles,Jan 3,4240,113,15.674469092162328,0.881801264663227
Los Angeles,Jan 3,4078,297,10.86827898863703,2.872791290760506
Los Angeles,Jan 3,3302,156,18.701856012502688,2.80836141576292
Los Angeles,Jan 3,4240,420,6.991700394684449,2.898196970240679
Los Angeles,Jan 3,4131,264,9.794711024593562,0.5900298586464487
Los Angeles,Jan 3,4081,475,4.581272959848866,0.6542967262328603
Los Angeles,Jan 3,4323,393,6.817939854320139,1.371855480200611
Los Angeles,Jan 3,4011,274,15.813991907937453,1.4483988856198267
Los Angeles,Jan 3,4159,420,21.86831979574636,0.7556245477870107
Los Angeles,Jan 3,4011,246,18.676928212773056,2.497226034710184
Los Angeles,Jan 3,4062,252,16.0197110994719,0.6192625543451868
Los Angeles,Jan 3,4650,370,12.591868250491098,2.816166279325262
